ref_name,subject_name,rx_name,collection_date_cmp,collection_date,location,cumulative_group,section
Roessler21,mRNA-1273_2dose,mRNA-1273_2dose,~,2021-12-01,Austria,mRNA,NULL
Roessler21,AZD1222_2dose,AZD1222_2dose,~,2021-12-01,Austria,AZD,NULL
Roessler21,AZD1222_BNT162b2,AZD1222_BNT162b2,~,2021-12-01,Austria,AZD_BNT,NULL
Roessler21,BNT162b2_2dose,BNT162b2_2dose,~,2021-12-01,Austria,BNT,NULL
Roessler21,B.1.1.7_CP,B.1.1.7_CP,~,2021-12-01,Austria,B.1.1.7_CP,NULL
Roessler21,B.1.351_CP,B.1.351_CP,~,2021-12-01,Austria,B.1.351_CP,NULL
Roessler21,B.1.617.2_CP,B.1.617.2_CP,~,2021-12-01,Austria,B.1.617.2_CP,NULL
